958	247.850	-17.756	247.718
959	247.900	-7.152	247.772
960	247.950	-9.176	247.825
961	248.000	-74.116	247.874
962	248.050	-123.343	247.924
963	248.100	-133.141	247.977
964	248.150	-124.092	248.025
965	248.200	-134.593	248.069
966	248.250	-149.005	248.120
967	248.300	-165.523	248.171
968	248.350	-193.691	248.223
969	248.400	-202.283	248.267
970	248.450	-202.579	248.322
971	248.500	-206.776	248.376
972	248.550	-205.538	248.421
973	248.600	-202.191	248.473
974	248.650	-205.493	248.522
975	248.700	-219.209	248.571
976	248.750	-232.885	248.617
977	248.800	-244.167	248.671
978	248.850	-256.936	248.724
979	248.900	-252.163	248.773
980	248.950	-239.070	248.823
981	249.000	-229.307	248.875
982	249.050	-206.036	248.920
983	249.100	-181.889	248.971
984	249.150	-154.965	249.022
985	249.200	-108.348	249.071
986	249.250	-49.961	249.120
987	249.300	4.096	249.172
988	249.350	54.820	249.221
989	249.400	111.636	249.274
990	249.450	180.421	249.326
991	249.500	235.332	249.372
992	249.550	269.707	249.421
993	249.600	297.233	249.475
994	249.650	324.370	249.521
995	249.700	364.514	249.570
996	249.750	379.048	249.624
997	249.800	382.799	249.672
998	249.850	371.344	249.726
999	249.900	360.262	249.774
1000	249.950	367.373	249.822
1001	250.000	351.618	249.874
1002	250.050	331.477	249.923
1003	250.100	308.079	249.973
1004	250.150	268.251	250.022
1005	250.200	234.733	250.074
1006	250.250	177.015	250.121
1007	250.300	104.440	250.176
1008	250.350	42.314	250.223
1009	250.400	9.475	250.273
1010	250.450	-8.511	250.320
1011	250.500	-46.577	250.373
1012	250.550	-78.762	250.419
1013	250.600	-97.307	250.474
1014	250.650	-135.723	250.519
1015	250.700	-196.042	250.575
1016	250.750	-243.804	250.624
1017	250.800	-271.852	250.674
1018	250.850	-314.728	250.722
1019	250.900	-361.353	250.772
1020	250.950	-376.927	250.824
1021	251.000	-376.567	250.873
1022	251.050	-398.167	250.923
1023	251.100	-417.217	250.971
1024	251.150	-372.787	251.026
1025	251.200	-332.157	251.073
1026	251.250	-303.270	251.123
1027	251.300	-281.045	251.172
1028	251.350	-258.266	251.229
1029	251.400	-182.525	251.276
1030	251.450	-105.244	251.321
1031	251.500	-60.216	251.374
1032	251.550	-22.478	251.427
1033	251.600	20.875	251.473
1034	251.650	87.472	251.523
1035	251.700	129.669	251.570
1036	251.750	141.852	251.624
1037	251.800	155.332	251.675
1038	251.850	179.289	251.722
1039	251.900	202.647	251.771
1040	251.950	197.178	251.825
1041	252.000	183.471	251.875
1042	252.050	187.038	251.922
1043	252.100	201.916	251.979
1044	252.150	213.441	252.024
1045	252.200	199.627	252.070
1046	252.250	172.151	252.121
1047	252.300	158.201	252.171
1048	252.350	152.107	252.219
1049	252.400	135.147	252.271
1050	252.450	110.941	252.325
1051	252.500	100.000	252.373
1052	252.550	96.823	252.424
1053	252.600	86.702	252.472
1054	252.650	81.080	252.522
1055	252.700	94.335	252.570
1056	252.750	128.641	252.619
1057	252.800	153.840	252.673
1058	252.850	158.324	252.724
1059	252.900	154.778	252.775
1060	252.950	140.761	252.823
1061	253.000	103.987	252.873
1062	253.050	67.062	252.923
1063	253.100	47.936	252.975
1064	253.150	42.665	253.025
1065	253.200	36.230	253.073
1066	253.250	18.805	253.121
1067	253.300	-11.381	253.175
1068	253.350	-37.715	253.223
1069	253.400	-56.255	253.268
1070	253.450	-92.085	253.319
1071	253.500	-143.805	253.378
1072	253.550	-192.758	253.423
1073	253.600	-240.025	253.469
1074	253.650	-264.532	253.525
1075	253.700	-287.974	253.569
1076	253.750	-315.936	253.625
1077	253.800	-337.815	253.673
1078	253.850	-340.606	253.723
1079	253.900	-321.640	253.770
1080	253.950	-303.948	253.823
1081	254.000	-285.758	253.871
1082	254.050	-247.396	253.920
1083	254.100	-190.777	253.972
1084	254.150	-164.864	254.021
1085	254.200	-140.450	254.073
1086	254.250	-104.192	254.126
1087	254.300	-47.782	254.173
1088	254.350	5.175	254.226
1089	254.400	16.016	254.272
1090	254.450	36.506	254.325
1091	254.500	87.182	254.373
1092	254.550	126.000	254.418
1093	254.600	128.678	254.471
1094	254.650	114.666	254.523
1095	254.700	137.965	254.573
1096	254.750	176.615	254.621
1097	254.800	187.509	254.672
1098	254.850	188.107	254.723
1099	254.900	188.600	254.772
1100	254.950	199.847	254.824
1101	255.000	248.282	254.876
1102	255.050	280.968	254.922
1103	255.100	280.228	254.976
1104	255.150	259.314	255.022
1105	255.200	265.947	255.072
1106	255.250	289.660	255.124
1107	255.300	270.891	255.175
1108	255.350	222.356	255.223
1109	255.400	179.675	255.272
1110	255.450	171.913	255.319
1111	255.500	163.642	255.370
1112	255.550	107.226	255.427
1113	255.600	39.859	255.478
1114	255.650	12.640	255.521
1115	255.700	23.080	255.571
1116	255.750	9.622	255.624
1117	255.800	-53.289	255.675
1118	255.850	-97.985	255.718
1119	255.900	-102.355	255.770
1120	255.950	-105.039	255.827
1121	256.000	-153.390	255.876
1122	256.050	-227.800	255.921
1123	256.100	-265.520	255.968
1124	256.150	-257.226	256.023
1125	256.200	-243.653	256.071
1126	256.250	-259.058	256.126
1127	256.300	-266.023	256.173
1128	256.350	-246.414	256.222
1129	256.400	-224.408	256.274
1130	256.450	-200.635	256.325
1131	256.500	-196.344	256.378
1132	256.550	-191.574	256.428
1133	256.600	-160.132	256.472
1134	256.650	-131.885	256.523
1135	256.700	-110.841	256.573
1136	256.750	-97.389	256.620
1137	256.800	-101.585	256.676
1138	256.850	-109.744	256.726
1139	256.900	-100.117	256.774
1140	256.950	-83.241	256.825
1141	257.000	-64.515	256.872
1142	257.050	-53.534	256.924
1143	257.100	-39.322	256.970
1144	257.150	-16.719	257.025
1145	257.200	17.809	257.073
1146	257.250	36.972	257.122
1147	257.300	43.114	257.176
1148	257.350	54.069	257.225
1149	257.400	85.808	257.271
1150	257.450	145.513	257.321
1151	257.500	184.544	257.376
1152	257.550	201.884	257.423
1153	257.600	232.829	257.473
1154	257.650	277.599	257.520
1155	257.700	309.480	257.571
1156	257.750	321.250	257.628
1157	257.800	352.024	257.676
1158	257.850	369.235	257.722
1159	257.900	375.827	257.772
1160	257.950	383.233	257.824
1161	258.000	374.784	257.873
1162	258.050	342.086	257.925
1163	258.100	278.356	257.971
1164	258.150	228.959	258.020
1165	258.200	193.579	258.073
1166	258.250	114.665	258.121
1167	258.300	24.079	258.170
1168	258.350	-54.962	258.219
1169	258.400	-104.389	258.270
1170	258.450	-152.533	258.323
1171	258.500	-228.395	258.370
1172	258.550	-257.938	258.422
1173	258.600	-267.188	258.473
1174	258.650	-272.883	258.523
1175	258.700	-283.023	258.569
1176	258.750	-309.896	258.626
1177	258.800	-322.230	258.672
1178	258.850	-322.775	258.723
1179	258.900	-316.373	258.773
1180	258.950	-309.978	258.823
1181	259.000	-319.158	258.870
1182	259.050	-321.371	258.922
1183	259.100	-288.062	258.981
1184	259.150	-251.282	259.024
1185	259.200	-229.799	259.069
1186	259.250	-217.737	259.123
1187	259.300	-188.387	259.173
1188	259.350	-129.651	259.222
1189	259.400	-96.872	259.272
1190	259.450	-85.733	259.321
1191	259.500	-62.715	259.374
1192	259.550	-31.644	259.425
1193	259.600	27.665	259.473
1194	259.650	74.623	259.525
1195	259.700	119.186	259.575
1196	259.750	174.272	259.626
1197	259.800	229.208	259.674
1198	259.850	295.871	259.723
1199	259.900	300.527	259.773
1200	259.950	283.617	259.824
1201	260.000	290.857	259.877
1202	260.050	297.786	259.925
1203	260.100	277.697	259.970
1204	260.150	238.817	260.027
1205	260.200	223.372	260.068
1206	260.250	223.368	260.120
1207	260.300	217.968	260.173
1208	260.350	194.431	260.221
1209	260.400	151.972	260.277
1210	260.450	111.799	260.327
1211	260.500	93.612	260.375
1212	260.550	81.254	260.424
1213	260.600	53.364	260.472
1214	260.650	23.256	260.523
1215	260.700	18.318	260.570
1216	260.750	19.344	260.625
1217	260.800	-6.853	260.673
1218	260.850	-44.310	260.727
1219	260.900	-56.363	260.773
1220	260.950	-52.613	260.826
1221	261.000	-60.865	260.869
1222	261.050	-72.097	260.921
1223	261.100	-77.140	260.969
1224	261.150	-69.464	261.025
1225	261.200	-61.725	261.074
1226	261.250	-66.931	261.123
1227	261.300	-73.334	261.174
1228	261.350	-76.895	261.223
1229	261.400	-71.634	261.272
1230	261.450	-65.901	261.320
1231	261.500	-92.153	261.371
1232	261.550	-145.901	261.422
1233	261.600	-165.846	261.467
1234	261.650	-180.188	261.527
1235	261.700	-199.557	261.575
1236	261.750	-215.968	261.623
1237	261.800	-227.548	261.671
1238	261.850	-236.270	261.726
1239	261.900	-234.592	261.768
1240	261.950	-234.760	261.822
1241	262.000	-226.375	261.876
1242	262.050	-209.838	261.924
1243	262.100	-195.151	261.972
1244	262.150	-175.514	262.027
1245	262.200	-130.214	262.072
1246	262.250	-64.266	262.119
1247	262.300	3.031	262.173
1248	262.350	53.438	262.223
1249	262.400	91.426	262.271
1250	262.450	146.154	262.321
1251	262.500	198.686	262.374
1252	262.550	228.099	262.421
1253	262.600	220.718	262.475
1254	262.650	214.214	262.523
1255	262.700	245.595	262.571
1256	262.750	255.243	262.625
1257	262.800	233.253	262.672
1258	262.850	197.725	262.727
1259	262.900	198.956	262.772
1260	262.950	226.547	262.823
1261	263.000	219.857	262.871
1262	263.050	184.745	262.925
1263	263.100	151.500	262.976
1264	263.150	150.230	263.017
1265	263.200	171.633	263.074
1266	263.250	161.192	263.124
1267	263.300	134.358	263.170
1268	263.350	130.906	263.221
1269	263.400	160.872	263.270
1270	263.450	181.769	263.319
1271	263.500	130.408	263.372
1272	263.550	72.660	263.424
1273	263.600	49.101	263.469
1274	263.650	40.412	263.522
1275	263.700	-5.177	263.575
1276	263.750	-96.011	263.618
1277	263.800	-147.831	263.675
1278	263.850	-181.890	263.724
1279	263.900	-196.414	263.773
1280	263.950	-237.019	263.824
1281	264.000	-293.049	263.874
1282	264.050	-307.979	263.925
1283	264.100	-309.159	263.972
1284	264.150	-322.761	264.019
1285	264.200	-355.919	264.074
1286	264.250	-348.089	264.123
1287	264.300	-292.128	264.170
1288	264.350	-244.621	264.226
1289	264.400	-208.965	264.278
1290	264.450	-175.197	264.325
1291	264.500	-122.861	264.374
1292	264.550	-81.464	264.422
1293	264.600	-53.941	264.474
1294	264.650	-27.858	264.519
1295	264.700	0.832	264.575
1296	264.750	17.602	264.623
1297	264.800	25.623	264.676
1298	264.850	48.490	264.728
1299	264.900	70.942	264.770
1300	264.950	76.038	264.826
1301	265.000	70.941	264.870
1302	265.050	71.595	264.920
1303	265.100	81.095	264.971
1304	265.150	87.720	265.021
1305	265.200	82.035	265.076
1306	265.250	86.176	265.122
1307	265.300	103.878	265.173
1308	265.350	132.643	265.224
1309	265.400	150.773	265.273
1310	265.450	151.941	265.323
1311	265.500	157.789	265.370
1312	265.550	171.635	265.419
1313	265.600	187.811	265.472
1314	265.650	206.873	265.524
1315	265.700	213.962	265.574
1316	265.750	214.162	265.624
1317	265.800	225.510	265.671
1318	265.850	228.524	265.722
1319	265.900	217.644	265.770
1320	265.950	199.659	265.822
1321	266.000	191.825	265.872
1322	266.050	191.682	265.921
1323	266.100	160.849	265.975
1324	266.150	128.907	266.019
1325	266.200	105.834	266.073
1326	266.250	64.823	266.121
1327	266.300	4.715	266.171
1328	266.350	-64.598	266.221
1329	266.400	-98.626	266.274
1330	266.450	-123.005	266.328
1331	266.500	-180.718	266.371
1332	266.550	-233.928	266.425
1333	266.600	-261.303	266.474
1334	266.650	-273.586	266.522
1335	266.700	-294.398	266.569
1336	266.750	-323.584	266.622
1337	266.800	-324.379	266.674
1338	266.850	-305.430	266.722
1339	266.900	-296.188	266.772
1340	266.950	-308.243	266.825
1341	267.000	-316.573	266.872
1342	267.050	-281.964	266.925
1343	267.100	-247.619	266.975
1344	267.150	-220.057	267.020
1345	267.200	-193.031	267.077
1346	267.250	-159.544	267.122
1347	267.300	-95.691	267.174
1348	267.350	-45.735	267.224
1349	267.400	-26.614	267.273
1350	267.450	-9.244	267.325
1351	267.500	30.852	267.375
1352	267.550	99.716	267.425
1353	267.600	122.728	267.473
1354	267.650	123.543	267.522
1355	267.700	151.101	267.573
1356	267.750	185.044	267.618
1357	267.800	224.264	267.676
1358	267.850	239.300	267.720
1359	267.900	235.384	267.774
1360	267.950	251.817	267.825
1361	268.000	278.018	267.870
1362	268.050	299.224	267.923
1363	268.100	281.721	267.973
1364	268.150	248.389	268.022
1365	268.200	254.475	268.071
1366	268.250	260.100	268.120
1367	268.300	244.265	268.172
1368	268.350	197.728	268.226
1369	268.400	168.820	268.275
1370	268.450	170.666	268.323
1371	268.500	149.065	268.373
1372	268.550	106.367	268.423
1373	268.600	48.799	268.475
1374	268.650	-2.133	268.523
1375	268.700	-9.476	268.573
1376	268.750	-47.335	268.621
1377	268.800	-109.132	268.676
1378	268.850	-164.473	268.723
1379	268.900	-178.701	268.773
1380	268.950	-180.786	268.824
1381	269.000	-205.910	268.872
1382	269.050	-218.910	268.926
1383	269.100	-205.210	268.973
1384	269.150	-178.849	269.021
1385	269.200	-157.285	269.075
1386	269.250	-158.035	269.121
1387	269.300	-153.839	269.173
1388	269.350	-130.445	269.221
1389	269.400	-105.638	269.275
1390	269.450	-92.366	269.321
1391	269.500	-95.017	269.372
1392	269.550	-99.246	269.418
1393	269.600	-96.321	269.471
1394	269.650	-92.645	269.521
1395	269.700	-92.492	269.576
1396	269.750	-95.092	269.621
1397	269.800	-88.643	269.672
1398	269.850	-80.193	269.724
1399	269.900	-85.271	269.770
1400	269.950	-96.963	269.819
1401	270.000	-85.841	269.875
1402	270.050	-75.153	269.920
1403	270.100	-77.330	269.973
1404	270.150	-89.242	270.024
1405	270.200	-101.007	270.071
1406	270.250	-99.015	270.117
1407	270.300	-48.152	270.174
1408	270.350	-6.520	270.227
1409	270.400	15.690	270.272
1410	270.450	66.558	270.324
1411	270.500	118.732	270.372
1412	270.550	146.154	270.425
1413	270.600	175.501	270.470
1414	270.650	225.799	270.523
1415	270.700	288.195	270.572
1416	270.750	320.794	270.622
1417	270.800	310.890	270.677
1418	270.850	288.644	270.725
1419	270.900	288.142	270.772
1420	270.950	297.257	270.826
1421	271.000	261.372	270.873
1422	271.050	208.040	270.926
1423	271.100	190.820	270.974
1424	271.150	191.396	271.019
1425	271.200	152.241	271.072
1426	271.250	78.155	271.126
1427	271.300	33.978	271.172
1428	271.350	31.060	271.218
1429	271.400	9.002	271.273
1430	271.450	-31.272	271.322
1431	271.500	-57.333	271.376
1432	271.550	-65.392	271.424
1433	271.600	-73.821	271.473
1434	271.650	-81.500	271.526
1435	271.700	-107.036	271.574
1436	271.750	-124.781	271.625
1437	271.800	-112.124	271.667
1438	271.850	-117.838	271.720
1439	271.900	-150.824	271.774
1440	271.950	-209.071	271.821
1441	272.000	-245.104	271.874
1442	272.050	-247.557	271.927
1443	272.100	-259.175	271.975
1444	272.150	-270.201	272.021
1445	272.200	-288.413	272.074
1446	272.250	-293.283	272.122
1447	272.300	-279.298	272.171
1448	272.350	-261.378	272.223
1449	272.400	-233.382	272.269
1450	272.450	-213.593	272.321
1451	272.500	-186.091	272.373
1452	272.550	-134.196	272.427
1453	272.600	-84.282	272.472
1454	272.650	-50.081	272.524
1455	272.700	-10.666	272.576
1456	272.750	45.946	272.620
1457	272.800	109.085	272.671
1458	272.850	161.564	272.721
1459	272.900	191.233	272.774
1460	272.950	217.375	272.821
1461	273.000	246.575	272.872
1462	273.050	257.211	272.926
1463	273.100	240.773	272.973
1464	273.150	205.252	273.027
1465	273.200	182.952	273.076
1466	273.250	170.665	273.124
1467	273.300	158.014	273.176
1468	273.350	147.304	273.220
1469	273.400	141.920	273.275
1470	273.450	129.846	273.326
1471	273.500	127.501	273.373
1472	273.550	122.462	273.420
1473	273.600	119.230	273.471
1474	273.650	111.479	273.522
1475	273.700	111.554	273.572
1476	273.750	121.070	273.622
1477	273.800	126.716	273.676
1478	273.850	125.020	273.724
1479	273.900	107.974	273.776
1480	273.950	96.907	273.820
1481	274.000	96.931	273.871
1482	274.050	89.718	273.922
1483	274.100	71.529	273.974
1484	274.150	41.951	274.026
1485	274.200	17.007	274.073
1486	274.250	-4.383	274.123
1487	274.300	-39.231	274.176
1488	274.350	-72.057	274.220
1489	274.400	-113.348	274.273
1490	274.450	-152.145	274.323
1491	274.500	-176.275	274.373
1492	274.550	-213.204	274.424
1493	274.600	-250.424	274.479
1494	274.650	-285.021	274.525
1495	274.700	-307.768	274.572
1496	274.750	-312.610	274.623
1497	274.800	-315.476	274.671
1498	274.850	-310.275	274.722
1499	274.900	-302.618	274.769
1500	274.950	-294.887	274.826
1501	275.000	-268.817	274.872
1502	275.050	-223.901	274.920
1503	275.100	-193.644	274.970
1504	275.150	-176.319	275.018
1505	275.200	-147.838	275.077
1506	275.250	-83.475	275.123
1507	275.300	-31.481	275.174
1508	275.350	-10.119	275.223
1509	275.400	31.026	275.277
1510	275.450	90.978	275.324
1511	275.500	169.253	275.367
1512	275.550	204.826	275.420
1513	275.600	224.200	275.473
1514	275.650	247.682	275.521
1515	275.700	265.993	275.574
1516	275.750	290.438	275.624
1517	275.800	276.013	275.669
1518	275.850	255.104	275.722
1519	275.900	248.284	275.770
1520	275.950	248.218	275.823
1521	276.000	262.112	275.871
1522	276.050	249.855	275.922
1523	276.100	215.405	275.974
1524	276.150	194.664	276.021
1525	276.200	195.397	276.073
1526	276.250	199.249	276.122
1527	276.300	176.637	276.175
1528	276.350	136.408	276.224
1529	276.400	120.122	276.275
1530	276.450	113.008	276.323
1531	276.500	95.645	276.373
1532	276.550	46.334	276.426
1533	276.600	-6.040	276.473
1534	276.650	-32.894	276.523
1535	276.700	-66.635	276.571
1536	276.750	-110.194	276.626
1537	276.800	-173.830	276.673
1538	276.850	-220.633	276.723
1539	276.900	-239.847	276.770
1540	276.950	-253.054	276.819
1541	277.000	-273.767	276.874
1542	277.050	-291.743	276.924
1543	277.100	-284.840	276.966
1544	277.150	-259.407	277.024
1545	277.200	-242.147	277.074
1546	277.250	-236.923	277.126
1547	277.300	-231.822	277.174
1548	277.350	-183.727	277.225
1549	277.400	-125.288	277.270
1550	277.450	-100.060	277.321
1551	277.500	-79.513	277.372
1552	277.550	-33.205	277.422
1553	277.600	18.316	277.472
1554	277.650	42.911	277.521
1555	277.700	45.467	277.575
1556	277.750	45.673	277.622
1557	277.800	50.372	277.672
1558	277.850	46.409	277.725
1559	277.900	33.359	277.772
1560	277.950	16.382	277.819
1561	278.000	6.331	277.870
1562	278.050	1.034	277.923
1563	278.100	-5.011	277.976
1564	278.150	-15.331	278.019
1565	278.200	-23.942	278.072
1566	278.250	-19.537	278.120
1567	278.300	1.497	278.171
1568	278.350	22.161	278.222
1569	278.400	34.852	278.275
1570	278.450	48.142	278.326
1571	278.500	74.425	278.372
1572	278.550	99.616	278.422
